name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
云快充汽车充电站(祁家湾财政所充电站)	汽车服务;充电站;充电站	011100	朝前街121号	4008288517	湖北省	武汉市	黄陂区	114.234259	30.880056	114.22880025377404	30.88237148178132	114.234259 30.880056	汽车服务	充电站	充电站
云快充汽车充电站(三里桥街道办事处充电站)	汽车服务;充电站;充电站	011100	三里桥街道银湖大道49号	4008288517	湖北省	武汉市	黄陂区	114.414085	30.788891	114.40852995278796	30.791077660437207	114.414085 30.788891	汽车服务	充电站	充电站
小鹏汽车汽车充电站(湖北空港商务酒店小鹏目的地站)	汽车服务;充电站;充电站	011100	天河街道南三路湖北空港商务酒店	4008193388	湖北省	武汉市	黄陂区	114.203756	30.762587	114.19824845991438	30.76493480678385	114.203756 30.762587	汽车服务	充电站	充电站
万马爱充汽车充电站(万马爱充阳逻平江大道站)	汽车服务;充电站;充电站	011100	阳逻街童院村万马新能源汽车充电站	4000850006	湖北省	武汉市	新洲区	114.554092	30.69247	114.54896950275852	30.69502816186341	114.554092 30.69247	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市新洲区平江大道货运停车场充电站)	汽车服务;充电站;充电站	011100	阳逻开发区泊湖路	[]	湖北省	武汉市	新洲区	114.55619	30.694784	114.55107233392395	30.69734493318193	114.55619 30.694784	汽车服务	充电站	充电站
巨电新能源汽车充电站(柴泊湖休闲广场)	汽车服务;充电站;充电站	011100	环湖路19号	18971673369	湖北省	武汉市	新洲区	114.572459	30.673525	114.5673748269038	30.67611981966484	114.572459 30.673525	汽车服务	充电站	充电站
汽车充电站(武汉新洲维也纳酒店小鹏超充站)	汽车服务;充电站;充电站	011100	阳逻街道维也纳国际酒店	4008193388	湖北省	武汉市	新洲区	114.55792	30.66857	114.5528085132164	30.67114619986296	114.55792 30.66857	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市新洲区汉施路阳逻开发区管委会充电站)	汽车服务;充电站;充电站	011100	汉施路特1号阳逻开发区管委会停车场	13707195598	湖北省	武汉市	新洲区	114.57146	30.702653	114.56637183915508	30.70523296272085	114.57146 30.702653	汽车服务	充电站	充电站
施岗服务区国家电网电动汽车充电站	汽车服务;充电站;充电站	011100	G70福银高速附近	13707195598	湖北省	武汉市	新洲区	114.585795	30.69234	114.58072505005384	30.69493709099669	114.585795 30.69234	汽车服务	充电站	充电站
施岗服务区国家电网电动汽车充电站	汽车服务;充电站;充电站	011100	福银高速施岗服务区东侧	[]	湖北省	武汉市	新洲区	114.587303	30.691627	114.58223429628543	30.694225175149253	114.587303 30.691627	汽车服务	充电站	充电站
湖北巨电充电站(阳逻交通中队)	汽车服务;充电站;充电站	011100	阳光大道212号交通中队	13971149807	湖北省	武汉市	新洲区	114.566486	30.660541	114.56139280390688	30.66313420808861	114.566486 30.660541	汽车服务	充电站	充电站
巨电新能源汽车充电站(中百仓储)	汽车服务;充电站;充电站	011100	中百仓储阳逻汽渡路1号	13971149807	湖北省	武汉市	新洲区	114.564477	30.655811	114.5593803906229	30.658403451475383	114.564477 30.655811	汽车服务	充电站	充电站
巨电新能源充电站(华阳大酒店)	汽车服务;充电站;充电站	011100	华阳大酒店对面军安北路金融界西北角	13971149807	湖北省	武汉市	新洲区	114.575273	30.657409	114.5701942848405	30.660014099924062	114.575273 30.657409	汽车服务	充电站	充电站
巨电新能源充电站(阳逻金融街口站)	汽车服务;充电站;充电站	011100	金融街207号	13971149807	湖北省	武汉市	新洲区	114.574922	30.657493	114.56984278706886	30.660097708290152	114.574922 30.657493	汽车服务	充电站	充电站
湖北巨电充电站(阳逻街道办事处)	汽车服务;充电站;充电站	011100	街汽渡路183号	13971149807	湖北省	武汉市	新洲区	114.568551	30.649807	114.56346239780136	30.65240773474916	114.568551 30.649807	汽车服务	充电站	充电站
巨电新能源汽车充电站(军安路)	汽车服务;充电站;充电站	011100	军安路	13971149807	湖北省	武汉市	新洲区	114.572142	30.649099	114.56705936914464	30.65170441874387	114.572142 30.649099	汽车服务	充电站	充电站
巨电新能源汽车充电站(平江东路)	汽车服务;充电站;充电站	011100	阳逻街平江东路三峡郭场鸡	13971149807	湖北省	武汉市	新洲区	114.581735	30.649003	114.57666484964446	30.651617351422903	114.581735 30.649003	汽车服务	充电站	充电站
巨电新能源汽车充电站(平江东路)	汽车服务;充电站;充电站	011100	平江大道与外环高速主线桥下北侧	[]	湖北省	武汉市	新洲区	114.582267	30.649126	114.5771973877316	30.65174066997148	114.582267 30.649126	汽车服务	充电站	充电站
巨电新能源充电站(新光停车场)	汽车服务;充电站;充电站	011100	新光停车场阳逻新光村公交停车场	[]	湖北省	武汉市	新洲区	114.573674	30.644449	114.5685940739362	30.64705814103288	114.573674 30.644449	汽车服务	充电站	充电站
巨电新能源汽车充电站(平江大道高速桥下)	汽车服务;充电站;充电站	011100	平江大道高速桥下	13971149807	湖北省	武汉市	新洲区	114.579751	30.650048	114.57467858450802	30.652660391853413	114.579751 30.650048	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市新洲区金发大道建发停车场充电站)	汽车服务;充电站;充电站	011100	阳逻街道余集路联东U谷·阳逻科技产业园	[]	湖北省	武汉市	新洲区	114.581924	30.72352	114.5768478496249	30.72609954781508	114.581924 30.72352	汽车服务	充电站	充电站
星星充电汽车充电站(道达尔京东)	汽车服务;充电站;充电站	011100	京东一号	4008280768	湖北省	武汉市	新洲区	114.582798	30.743934	114.57772103361688	30.74650383725854	114.582798 30.743934	汽车服务	充电站	充电站
巨电新能源汽车充电站(阳逻金台梁山头饭店)	汽车服务;充电站;充电站	011100	新驰公路金台(公交站)旁边30米	13971149807	湖北省	武汉市	新洲区	114.620566	30.713529	114.61549178444368	30.71610797610352	114.620566 30.713529	汽车服务	充电站	充电站
巨电新能源汽车充电站(仓埠街道)	汽车服务;充电站;充电站	011100	仓埠街文腾集团	13971149807	湖北省	武汉市	新洲区	114.608518	30.829955	114.60344175748152	30.832480940637744	114.608518 30.829955	汽车服务	充电站	充电站
云快充汽车充电站(六指小学充电站)	汽车服务;充电站;充电站	011100	六什街东50米	4008288517	湖北省	武汉市	黄陂区	114.501488	30.873229	114.49617536057292	30.87555367178543	114.501488 30.873229	汽车服务	充电站	充电站
云快充充电站(六指群建村站)	汽车服务;充电站;充电站	011100	春阳路15号	4008288517	湖北省	武汉市	黄陂区	114.498446	30.880609	114.49312107892504	30.88292027173054	114.498446 30.880609	汽车服务	充电站	充电站
云快充汽车充电站(六指财政所充电站)	汽车服务;充电站;充电站	011100	六什街147号	4008288517	湖北省	武汉市	黄陂区	114.500259	30.879131	114.49494114922808	30.881448577051987	114.500259 30.879131	汽车服务	充电站	充电站
云快充汽车充电站(六指街道办事处充电站)	汽车服务;充电站;充电站	011100	六指街道办	4008288517	湖北省	武汉市	黄陂区	114.494991	30.885557	114.4896524258011	30.887855038253065	114.494991 30.885557	汽车服务	充电站	充电站
云快充充电站(六指新华村站)	汽车服务;充电站;充电站	011100	新华村51号	4008288517	湖北省	武汉市	黄陂区	114.459878	30.885408	114.4544139460632	30.88760923681269	114.459878 30.885408	汽车服务	充电站	充电站
国家电网充电站(湖北省武汉市黄陂区什仔大道六指供电营业厅站)	汽车服务;充电站;充电站	011100	什仔大道194号六指供电营业厅门前	[]	湖北省	武汉市	黄陂区	114.49717	30.884271	114.4918398763825	30.88657632154453	114.49717 30.884271	汽车服务	充电站	充电站
巨电新能源充电站(李集街道站)	汽车服务;充电站;充电站	011100	府场街16号	13971149807	湖北省	武汉市	新洲区	114.672138	30.871791	114.66696288039527	30.87420328269891	114.672138 30.871791	汽车服务	充电站	充电站
巨电新能源充电站(车管所站)	汽车服务;充电站;充电站	011100	S111天宇晨阳驾校有限公司	[]	湖北省	武汉市	新洲区	114.676295	30.756193	114.67112084204255	30.7586610056711	114.676295 30.756193	汽车服务	充电站	充电站
巨电新能源汽车充电站(新洲车管所)	汽车服务;充电站;充电站	011100	武汉天宇晨阳驾校有限公司	13971149807	湖北省	武汉市	新洲区	114.676297	30.756197	114.67112283747024	30.758664999777466	114.676297 30.756197	汽车服务	充电站	充电站
云快充汽车充电站(王家河野村谷充电站)	汽车服务;充电站;充电站	011100	王家河镇唐刘甲村	4008288517	湖北省	武汉市	黄陂区	114.476039	31.015072	114.47061833195671	31.017239225790647	114.476039 31.015072	汽车服务	充电站	充电站
云快充汽车充电站(花海乐园)	汽车服务;充电站;充电站	011100	[]	[]	湖北省	武汉市	黄陂区	114.367491	31.022122	114.36191702096431	31.024196121623863	114.367491 31.022122	汽车服务	充电站	充电站
云快充汽车充电站(木兰草原)	汽车服务;充电站;充电站	011100	王家河镇张家榨村木兰草原停车场	4008288517	湖北省	武汉市	黄陂区	114.459896	30.957489	114.4544256815044	30.95964818016905	114.459896 30.957489	汽车服务	充电站	充电站
云快充木兰草原汽车充电站	汽车服务;充电站;充电站	011100	[]	[]	湖北省	武汉市	黄陂区	114.462846	30.952761	114.45738552265657	30.95493006619052	114.462846 30.952761	汽车服务	充电站	充电站
云快充汽车充电站(木兰乡派出所)	汽车服务;充电站;充电站	011100	兰秀路与木兰湖大道交叉口东北60米	[]	湖北省	武汉市	黄陂区	114.462333	31.099791	114.45685792689984	31.10187430853925	114.462333 31.099791	汽车服务	充电站	充电站
特来电充电站(湖北古建筑博物馆)	汽车服务;充电站;充电站	011100	演武街木兰湖风景区	[]	湖北省	武汉市	黄陂区	114.474536	31.092054	114.46910320416109	31.0941732915592	114.474536 31.092054	汽车服务	充电站	充电站
云快充汽车充电站(长岭派出所充电站)	汽车服务;充电站;充电站	011100	月湖路2号	4008288517	湖北省	武汉市	黄陂区	114.352441	31.103432	114.34687813722856	31.105482945757792	114.352441 31.103432	汽车服务	充电站	充电站
云快充汽车充电站(蔡榨卫生院充电站)	汽车服务;充电站;充电站	011100	兴崛大道186号	4008288517	湖北省	武汉市	黄陂区	114.536467	30.925187	114.53127525203912	30.927580101321976	114.536467 30.925187	汽车服务	充电站	充电站
云快充汽车充电站(罗汉街道办事处充电站)	汽车服务;充电站;充电站	011100	龙兴街118号	4008288517	湖北省	武汉市	黄陂区	114.31028	30.956675	114.30479656182472	30.95888822657652	114.31028 30.956675	汽车服务	充电站	充电站
云快充充电站(李集街道办事处)	汽车服务;充电站;充电站	011100	交通路38号	4008288517	湖北省	武汉市	黄陂区	114.238751	31.00194	114.23328720397645	31.00418649336737	114.238751 31.00194	汽车服务	充电站	充电站
祁家湾停车区电动汽车充电站	汽车服务;充电站;充电站	011100		[]	湖北省	武汉市	黄陂区	114.207565	30.891157	114.20205531918852	30.89343890815186	114.207565 30.891157	汽车服务	充电站	充电站
云快充汽车充电站(木兰文旅投智能停车库充电站)	汽车服务;充电站;充电站	011100	百乐街与政务中心南路交叉口西北向100米	4008288517	湖北省	武汉市	黄陂区	114.380584	30.887265	114.37501192068416	30.889403341665464	114.380584 30.887265	汽车服务	充电站	充电站
云快充汽车充电站(李集派出所充电站)	汽车服务;充电站;充电站	011100	李家集街派出所	4008288517	湖北省	武汉市	黄陂区	114.236574	31.00225	114.23110756637372	31.00449533489161	114.236574 31.00225	汽车服务	充电站	充电站
祁家湾停车区电动汽车充电站	汽车服务;充电站;充电站	011100	福银高速祁家湾服务区(西侧)停车场	13707195598	湖北省	武汉市	黄陂区	114.207209	30.888402	114.20169872566744	30.89068499896916	114.207209 30.888402	汽车服务	充电站	充电站
云快充汽车充电站(土庙卫生院充电站)	汽车服务;充电站;充电站	011100	古潭大道151号	4008288517	湖北省	武汉市	黄陂区	114.235304	30.934313	114.22984189671716	30.93659747750465	114.235304 30.934313	汽车服务	充电站	充电站
云快充汽车充电站(泡桐客运站充电站)	汽车服务;充电站;充电站	011100	泡桐大道(泡桐店集贸市场北侧约250米)	4008288517	湖北省	武汉市	黄陂区	114.21063	31.074145	114.20511123961268	31.076324912732066	114.21063 31.074145	汽车服务	充电站	充电站
巨电新能源汽车充电站(新洲区方杨小学)	汽车服务;充电站;充电站	011100	林岗街131号	13971149807	湖北省	武汉市	新洲区	114.644159	30.895701	114.6390375207954	30.89815023978461	114.644159 30.895701	汽车服务	充电站	充电站
国家电网汽车充电站(福银高速祁家湾服务区充电站银川方向)	汽车服务;充电站;充电站	011100	福银高速祁家湾服务区(东侧)停车场	13707195598	湖北省	武汉市	黄陂区	114.207504	30.89005	114.2019942735011	30.89233246313154	114.207504 30.89005	汽车服务	充电站	充电站
新城华府汽车充电站	汽车服务;充电站;充电站	011100	新城宴新洲区文昌大道新城华府A1栋	[]	湖北省	武汉市	新洲区	114.811563	30.825794	114.80635585724087	30.82819995174388	114.811563 30.825794	汽车服务	充电站	充电站
电动汽车充电站	汽车服务;充电站;充电站	011100	问津大道北侧	[]	湖北省	武汉市	新洲区	114.795581	30.811063	114.79034548907931	30.813450780863352	114.795581 30.811063	汽车服务	充电站	充电站
