,X,Y,Z
80623,18.3529165949982,42.912083349916045,4.8255834579467765
80624,18.361249928298204,42.912083349916045,6.117853164672852
80625,18.3695832615982,42.912083349916045,9.411527633666992
80626,18.3779165948982,42.912083349916045,16.555421829223633
80627,18.386249928198204,42.912083349916045,23.054542541503903
80628,18.3945832614982,42.912083349916045,23.4865665435791
80629,18.402916594798203,42.912083349916045,28.698268890380856
80630,18.4112499280982,42.912083349916045,34.083206176757805
80631,18.4195832613982,42.912083349916045,36.20766448974609
80632,18.427916594698203,42.912083349916045,30.39730453491211
80633,18.4362499279982,42.912083349916045,20.589500427246094
80634,18.4445832612982,42.912083349916045,15.12857437133789
80635,18.452916594598204,42.912083349916045,13.445809364318848
80636,18.4612499278982,42.912083349916045,10.797107696533203
80637,18.4695832611982,42.912083349916045,8.406428337097168
80638,18.477916594498204,42.912083349916045,6.244793891906737
80639,18.4862499277982,42.912083349916045,5.4290595054626465
80640,18.494583261098203,42.912083349916045,4.754393577575684
80641,17.6195832645982,42.90375001661605,45.97740173339844
80642,17.627916597898203,42.90375001661605,60.97174835205078
80643,17.6362499311982,42.90375001661605,74.58295440673827
80644,17.6445832644982,42.90375001661605,57.13803863525391
80645,17.652916597798203,42.90375001661605,30.270965576171875
80646,17.6612499310982,42.90375001661605,31.929615020751957
80647,17.794583263898204,42.90375001661605,5.139122486114502
80648,17.8029165971982,42.90375001661605,5.156252861022949
80649,17.8695832635982,42.90375001661605,11.855349540710447
80650,17.877916596898203,42.90375001661605,14.747289657592772
80651,17.886249930198204,42.90375001661605,17.96146583557129
80652,17.8945832634982,42.90375001661605,21.767385482788082
80653,17.902916596798203,42.90375001661605,23.388877868652344
80654,17.9112499300982,42.90375001661605,25.08363342285156
80655,17.919583263398202,42.90375001661605,42.71536636352539
80656,17.927916596698203,42.90375001661605,33.254051208496094
80657,17.9362499299982,42.90375001661605,18.374963760375977
80658,17.944583263298203,42.90375001661605,13.892502784729004
80659,17.9529165965982,42.90375001661605,13.006156921386719
80660,17.9612499298982,42.90375001661605,13.936214447021484
80661,17.969583263198203,42.90375001661605,16.348405838012695
80662,17.977916596498204,42.90375001661605,18.333965301513672
80663,17.9862499297982,42.90375001661605,18.22175407409668
80664,17.994583263098203,42.90375001661605,17.450435638427734
80665,18.0029165963982,42.90375001661605,18.780309677124023
80666,18.011249929698202,42.90375001661605,19.396499633789062
80667,18.019583262998204,42.90375001661605,15.027925491333008
80668,18.0279165962982,42.90375001661605,11.826018333435059
80669,18.0362499295982,42.90375001661605,10.312942504882812
80670,18.0445832628982,42.90375001661605,9.10745048522949
80671,18.0529165961982,42.90375001661605,7.775683403015136
80672,18.061249929498203,42.90375001661605,4.430826187133789
80673,18.0695832627982,42.90375001661605,4.178890705108643
80674,18.0779165960982,42.90375001661605,4.361873149871825
80675,18.086249929398203,42.90375001661605,5.3583078384399405
80676,18.0945832626982,42.90375001661605,6.592052459716797
80677,18.1029165959982,42.90375001661605,8.364902496337889
80678,18.111249929298204,42.90375001661605,9.506085395812988
80679,18.1195832625982,42.90375001661605,10.12689971923828
80680,18.1279165958982,42.90375001661605,10.072184562683104
80681,18.1362499291982,42.90375001661605,9.285737037658691
80682,18.1445832624982,42.90375001661605,7.719966411590576
80683,18.152916595798203,42.90375001661605,5.8518452644348145
80684,18.1612499290982,42.90375001661605,4.068174362182617
80685,18.1695832623982,42.90375001661605,3.392276763916016
80686,18.177916595698203,42.90375001661605,3.192495822906494
80687,18.1862499289982,42.90375001661605,3.04834532737732
80688,18.1945832622982,42.90375001661605,2.917232751846313
80689,18.202916595598204,42.90375001661605,2.713942766189575
80690,18.2112499288982,42.90375001661605,2.445847511291504
80691,18.2195832621982,42.90375001661605,2.3633561134338374
80692,18.2279165954982,42.90375001661605,2.3232696056365967
80693,18.2362499287982,42.90375001661605,2.326364994049072
80694,18.244583262098203,42.90375001661605,2.0196847915649414
80695,18.2529165953982,42.90375001661605,1.963690400123596
80696,18.2612499286982,42.90375001661605,2.0923895835876465
80697,18.269583261998203,42.90375001661605,2.9691541194915767
80698,18.2779165952982,42.90375001661605,3.412392854690552
80699,18.2862499285982,42.90375001661605,3.449944972991944
80700,18.294583261898204,42.90375001661605,3.8020303249359126
80701,18.3029165951982,42.90375001661605,3.5879695415496826
80702,18.3112499284982,42.90375001661605,3.463809967041016
80703,18.3195832617982,42.90375001661605,3.6442046165466313
80704,18.3279165950982,42.90375001661605,3.829962491989136
80705,18.336249928398203,42.90375001661605,4.34711456298828
80706,18.3445832616982,42.90375001661605,4.895512580871582
80707,18.3529165949982,42.90375001661605,5.975636005401611
80708,18.361249928298204,42.90375001661605,7.985274791717529
80709,18.3695832615982,42.90375001661605,14.205759048461914
80710,18.3779165948982,42.90375001661605,27.980690002441406
80711,18.386249928198204,42.90375001661605,58.12571716308594
80712,18.3945832614982,42.90375001661605,57.436080932617195
80713,18.402916594798203,42.90375001661605,65.97246551513672
80714,18.4112499280982,42.90375001661605,89.66014099121092
80715,18.4195832613982,42.90375001661605,59.7404670715332
80716,18.427916594698203,42.90375001661605,34.92730712890625
80717,18.4362499279982,42.90375001661605,28.73786354064941
80718,18.4445832612982,42.90375001661605,28.295536041259766
80719,18.452916594598204,42.90375001661605,23.24530792236328
80720,18.4612499278982,42.90375001661605,18.5283145904541
80721,18.4695832611982,42.90375001661605,15.655261993408203
80722,18.477916594498204,42.90375001661605,11.358698844909668
80723,18.4862499277982,42.90375001661605,9.6058292388916
80724,18.494583261098203,42.90375001661605,7.131869792938232
80725,17.6362499311982,42.89541668331605,37.51898956298828
80726,17.6445832644982,42.89541668331605,64.72068786621094
80727,17.8695832635982,42.89541668331605,9.40641975402832
80728,17.877916596898203,42.89541668331605,9.933897018432615
80729,17.886249930198204,42.89541668331605,11.659162521362305
80730,17.8945832634982,42.89541668331605,13.33837890625
80731,17.902916596798203,42.89541668331605,13.928847312927246
80732,17.9112499300982,42.89541668331605,16.620119094848633
80733,17.919583263398202,42.89541668331605,26.653608322143555
80734,17.927916596698203,42.89541668331605,19.46665954589844
80735,17.9362499299982,42.89541668331605,15.645366668701172
80736,17.944583263298203,42.89541668331605,16.557153701782227
80737,17.9529165965982,42.89541668331605,23.19224548339844
80738,17.9612499298982,42.89541668331605,34.64377975463867
80739,17.969583263198203,42.89541668331605,33.438018798828125
80740,17.977916596498204,42.89541668331605,31.31778717041016
80741,17.9862499297982,42.89541668331605,27.803852081298828
80742,17.994583263098203,42.89541668331605,26.769895553588867
80743,18.0029165963982,42.89541668331605,22.06537628173828
80744,18.011249929698202,42.89541668331605,19.023931503295895
80745,18.019583262998204,42.89541668331605,15.905470848083496
80746,18.0279165962982,42.89541668331605,11.731043815612791
80747,18.0362499295982,42.89541668331605,9.195690155029297
80748,18.0445832628982,42.89541668331605,8.018693923950195
80749,18.0529165961982,42.89541668331605,6.57764196395874
80750,18.061249929498203,42.89541668331605,4.568484783172608
80751,18.0695832627982,42.89541668331605,3.8928155899047847
80752,18.0779165960982,42.89541668331605,4.085252285003662
80753,18.086249929398203,42.89541668331605,4.153254508972168
80754,18.0945832626982,42.89541668331605,4.704261302947998
80755,18.1029165959982,42.89541668331605,5.450311183929443
80756,18.111249929298204,42.89541668331605,6.22979211807251
80757,18.1195832625982,42.89541668331605,6.6363372802734375
80758,18.1279165958982,42.89541668331605,6.731188774108888
80759,18.1362499291982,42.89541668331605,5.958665370941161
80760,18.1445832624982,42.89541668331605,4.903640270233153
80761,18.152916595798203,42.89541668331605,4.212829113006592
80762,18.1612499290982,42.89541668331605,3.643432855606079
80763,18.1695832623982,42.89541668331605,3.1746122837066646
80764,18.177916595698203,42.89541668331605,2.995178699493408
80765,18.1862499289982,42.89541668331605,2.9760165214538574
80766,18.1945832622982,42.89541668331605,2.8535830974578857
80767,18.202916595598204,42.89541668331605,2.5720090866088867
80768,18.2112499288982,42.89541668331605,2.391692876815796
80769,18.2195832621982,42.89541668331605,2.274735927581787
80770,18.2279165954982,42.89541668331605,2.33706259727478
80771,18.2362499287982,42.89541668331605,2.31128454208374
80772,18.244583262098203,42.89541668331605,2.342629432678222
80773,18.2529165953982,42.89541668331605,2.1190173625946045
80774,18.2612499286982,42.89541668331605,1.9490666389465328
80775,18.269583261998203,42.89541668331605,3.021004199981689
80776,18.2779165952982,42.89541668331605,3.246819734573364
80777,18.2862499285982,42.89541668331605,3.329432487487793
80778,18.294583261898204,42.89541668331605,3.8588800430297847
80779,18.3029165951982,42.89541668331605,4.112438678741455
80780,18.3112499284982,42.89541668331605,4.409059524536133
80781,18.3195832617982,42.89541668331605,4.126632213592528
80782,18.3279165950982,42.89541668331605,3.9526543617248535
80783,18.336249928398203,42.89541668331605,4.314659595489502
80784,18.3445832616982,42.89541668331605,5.85599946975708
80785,18.3529165949982,42.89541668331605,7.5876522064208975
80786,18.361249928298204,42.89541668331605,10.35941219329834
80787,18.3695832615982,42.89541668331605,17.933671951293945
80788,18.3779165948982,42.89541668331605,29.532655715942383
80789,18.386249928198204,42.89541668331605,63.66537857055664
80790,18.3945832614982,42.89541668331605,108.52611541748045
80791,18.402916594798203,42.89541668331605,178.1451873779297
80792,18.4112499280982,42.89541668331605,300.4594421386719
80793,18.4195832613982,42.89541668331605,192.658935546875
80794,18.427916594698203,42.89541668331605,81.48040008544922
80795,18.4362499279982,42.89541668331605,45.24219131469727
80796,18.4445832612982,42.89541668331605,59.07805252075195
80797,18.452916594598204,42.89541668331605,50.115917205810554
80798,18.4612499278982,42.89541668331605,27.319456100463867
80799,18.4695832611982,42.89541668331605,22.58329200744629
80800,18.477916594498204,42.89541668331605,19.366386413574215
80801,18.4862499277982,42.89541668331605,15.575014114379883
80802,17.8695832635982,42.887083350016056,8.448516845703125
80803,17.877916596898203,42.887083350016056,10.520450592041016
80804,17.886249930198204,42.887083350016056,10.024144172668455
80805,17.8945832634982,42.887083350016056,10.21642017364502
80806,17.902916596798203,42.887083350016056,10.221410751342772
80807,17.9112499300982,42.887083350016056,11.02908420562744
80808,17.919583263398202,42.887083350016056,11.994817733764648
80809,17.927916596698203,42.887083350016056,13.223575592041016
80810,17.9362499299982,42.887083350016056,15.36879539489746
80811,17.944583263298203,42.887083350016056,16.892837524414062
80812,17.9529165965982,42.887083350016056,29.81953430175781
80813,17.9612499298982,42.887083350016056,75.87846374511719
80814,17.969583263198203,42.887083350016056,78.34590911865233
80815,17.977916596498204,42.887083350016056,52.006702423095696
80816,17.9862499297982,42.887083350016056,37.69537353515625
80817,17.994583263098203,42.887083350016056,32.185298919677734
80818,18.0029165963982,42.887083350016056,21.19325065612793
80819,18.011249929698202,42.887083350016056,15.533141136169432
80820,18.019583262998204,42.887083350016056,12.23061180114746
80821,18.0279165962982,42.887083350016056,9.59101390838623
80822,18.0362499295982,42.887083350016056,8.610943794250488
80823,18.0445832628982,42.887083350016056,7.851531028747559
80824,18.0529165961982,42.887083350016056,6.550618171691895
80825,18.061249929498203,42.887083350016056,5.7056899070739755
80826,18.0695832627982,42.887083350016056,4.915142536163329
80827,18.0779165960982,42.887083350016056,3.6412560939788814
80828,18.086249929398203,42.887083350016056,3.541306972503662
80829,18.0945832626982,42.887083350016056,3.477972507476806
80830,18.1029165959982,42.887083350016056,3.4190917015075684
80831,18.111249929298204,42.887083350016056,3.653510570526123
80832,18.1195832625982,42.887083350016056,4.009747505187988
80833,18.1279165958982,42.887083350016056,4.007713794708252
80834,18.1362499291982,42.887083350016056,3.6580264568328857
80835,18.1445832624982,42.887083350016056,3.534034490585327
80836,18.152916595798203,42.887083350016056,3.415953636169433
80837,18.1612499290982,42.887083350016056,3.304249763488769
80838,18.1695832623982,42.887083350016056,3.1212732791900635
80839,18.177916595698203,42.887083350016056,3.0762968063354488
80840,18.1862499289982,42.887083350016056,2.890766143798828
80841,18.1945832622982,42.887083350016056,2.607557773590088
80842,18.202916595598204,42.887083350016056,2.524444580078125
80843,18.2112499288982,42.887083350016056,2.760777711868286
80844,18.2195832621982,42.887083350016056,2.712963104248047
80845,18.2279165954982,42.887083350016056,2.4246551990509038
80846,18.2362499287982,42.887083350016056,2.227206230163574
80847,18.244583262098203,42.887083350016056,2.2113888263702393
80848,18.2529165953982,42.887083350016056,2.3416850566864014
80849,18.2612499286982,42.887083350016056,2.9814200401306152
80850,18.269583261998203,42.887083350016056,3.0789864063262935
80851,18.2779165952982,42.887083350016056,3.1775262355804443
80852,18.2862499285982,42.887083350016056,3.4371824264526367
