name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
小桔充电汽车充电站(易得充百汇园新能源汽车充电站)	汽车服务;充电站;充电站	011100	东兴路与惠东大道交叉口东北方向200米永恒摩配整车批发市场	4000610999	广东省	惠州市	惠东县	114.71384	22.994804	114.7091675215389	22.99755428961542	114.71384 22.994804	汽车服务	充电站	充电站
小桔充电汽车充电站(易得充百汇园新能源汽车充电站二期)	汽车服务;充电站;充电站	011100	百汇园	4000610999	广东省	惠州市	惠东县	114.713912	22.994812	114.70923942545876	22.997562195005088	114.713912 22.994812	汽车服务	充电站	充电站
广东电网充电站(惠东平山营业厅)	汽车服务;充电站;充电站	011100	惠园路与华侨城大道交叉口东南约40米	[]	广东省	惠州市	惠东县	114.717839	22.972339	114.71316287682828	22.97509417149489	114.717839 22.972339	汽车服务	充电站	充电站
特来电充电站(惠东俊鹏谭公)	汽车服务;充电站;充电站	011100	平山街道办谭公村委	[]	广东省	惠州市	惠东县	114.794775	22.980066	114.79011531054742	22.98283391618484	114.794775 22.980066	汽车服务	充电站	充电站
隆翔新能源汽车蕉田充电站	汽车服务;充电站;充电站	011100	蕉田大道	0752-5328618	广东省	惠州市	惠东县	114.745537	22.983155	114.74084040462644	22.98588666684894	114.745537 22.983155	汽车服务	充电站	充电站
壹电汽车充电站	汽车服务;充电站;充电站	011100	惠东大道1013号	[]	广东省	惠州市	惠东县	114.742089	22.970491	114.7373940878287	22.9732289701336	114.742089 22.970491	汽车服务	充电站	充电站
壹电汽车充电站(银基店)	汽车服务;充电站;充电站	011100	惠东大道1013号	[]	广东省	惠州市	惠东县	114.742085	22.970493	114.73739008899398	22.97323097050009	114.742085 22.970493	汽车服务	充电站	充电站
壹电汽车充电站(泰园店)	汽车服务;充电站;充电站	011100	惠东大道1013号	[]	广东省	惠州市	惠东县	114.742086	22.970486	114.7373910891156	22.973223973210064	114.742086 22.970486	汽车服务	充电站	充电站
东风日产中安专营店电动汽车充电站	汽车服务;充电站;充电站	011100	鞋城中路与鞋城南路交叉口西北280米	[]	广东省	惠州市	惠东县	114.74801	22.968901	114.74331397212588	22.97163849883268	114.74801 22.968901	汽车服务	充电站	充电站
壹电充电站(汽车站店)	汽车服务;充电站;充电站	011100	惠东大道与环城南路交叉口西北100米	[]	广东省	惠州市	惠东县	114.743645	22.96245	114.7389501439808	22.96519099884465	114.743645 22.96245	汽车服务	充电站	充电站
利源通新能源汽车充电站	汽车服务;充电站;充电站	011100	惠东大道1186号	18129515156	广东省	惠州市	惠东县	114.74391	22.96542	114.739214887422	22.968159657184728	114.74391 22.96542	汽车服务	充电站	充电站
壹电充电站(红岭站)	汽车服务;充电站;充电站	011100	红岭路与红岭南路交叉口北60米	[]	广东省	惠州市	惠东县	114.737966	22.968967	114.73327285025668	22.971707210496028	114.737966 22.968967	汽车服务	充电站	充电站
壹电充电站(南湖店)	汽车服务;充电站;充电站	011100	南湖路110号	[]	广东省	惠州市	惠东县	114.732094	22.979228	114.72740370530026	22.981967118547445	114.732094 22.979228	汽车服务	充电站	充电站
南方电网充电站	汽车服务;充电站;充电站	011100	平山镇河南路165号	[]	广东省	惠州市	惠东县	114.72631	22.968771	114.72162508253692	22.971519116245155	114.72631 22.968771	汽车服务	充电站	充电站
壹电充电站(阳光店)	汽车服务;充电站;充电站	011100	平山惠园路西18号阳光花园5栋一层02号	4001860778	广东省	惠州市	惠东县	114.719862	22.973987	114.71518340011224	22.9767391998102	114.719862 22.973987	汽车服务	充电站	充电站
星星充电汽车充电站(惠东档案馆)	汽车服务;充电站;充电站	011100	平山街道新平大道52号	4008280768	广东省	惠州市	惠东县	114.727465	22.978771	114.7227784096786	22.981513813528025	114.727465 22.978771	汽车服务	充电站	充电站
广东电网充电站(惠东县人民医院)	汽车服务;充电站;充电站	011100	平山镇环城南路	[]	广东省	惠州市	惠东县	114.733352	22.959032	114.7286621259957	22.96177899833386	114.733352 22.959032	汽车服务	充电站	充电站
特来电充电站(博罗县瀚源汽车服务有限公司汽车)	汽车服务;充电站;充电站	011100	观音阁镇污水处理湿地公园(观音大道)	13502232108	广东省	惠州市	博罗县	114.589796	23.399928	114.58525770486062	23.402701369406824	114.589796 23.399928	汽车服务	充电站	充电站
广东电网充电站(惠州博罗供电局观音阁供电所营业厅)	汽车服务;充电站;充电站	011100	观音阁镇观音大道281号观音阁供电所营业厅	[]	广东省	惠州市	博罗县	114.589611	23.401081	114.58507252367838	23.403854117956875	114.589611 23.401081	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来目充站惠州洲际度假酒店)	汽车服务;充电站;充电站	011100	横沥镇惠州洲际度假酒店广东惠州洲际度假酒店高尔夫球场	[]	广东省	惠州市	惠城区	114.6463	23.272981	114.6417315900499	23.275740452462447	114.6463 23.272981	汽车服务	充电站	充电站
横沥停车区电动汽车充电站	汽车服务;充电站;充电站	011100		[]	广东省	惠州市	惠城区	114.68426	23.215388	114.67962316846956	23.21809613314072	114.68426 23.215388	汽车服务	充电站	充电站
横沥停车区电动汽车充电站	汽车服务;充电站;充电站	011100	[]	[]	广东省	惠州市	惠城区	114.683417	23.211813	114.67878202260964	23.21452394899924	114.683417 23.211813	汽车服务	充电站	充电站
汽车充电站(蔚来目充站惠州博罗诗莉莉非洲假日野奢酒店)	汽车服务;充电站;充电站	011100	观音阁镇南村村委会三栋小组1-2号	[]	广东省	惠州市	博罗县	114.579119	23.419492	114.57457039438442	23.42225608350865	114.579119 23.419492	汽车服务	充电站	充电站
广东电网充电站(白鹭湖工程)	汽车服务;充电站;充电站	011100	汝湖镇雅居乐大道1号	[]	广东省	惠州市	惠城区	114.456614	23.206669	114.45172166033372	23.209190631812405	114.456614 23.206669	汽车服务	充电站	充电站
广东交通集团汽车充电站(河惠莞高速横沥南行)	汽车服务;充电站;充电站	011100	S6广龙高速与横沥停车区交叉口西南460米	4000053636	广东省	惠州市	惠城区	114.684521	23.215545	114.67988365601713	23.218252595873462	114.684521 23.215545	汽车服务	充电站	充电站
泰美服务区南方电网电动汽车充电站	汽车服务;充电站;充电站	011100	长深高速泰美服务区(河源方向)	[]	广东省	惠州市	博罗县	114.488404	23.331104	114.4836070742435	23.3336732732036	114.488404 23.331104	汽车服务	充电站	充电站
泰美服务区南方电网电动汽车充电站	汽车服务;充电站;充电站	011100	长深高速泰美服务区(往惠州方向)	[]	广东省	惠州市	博罗县	114.486564	23.332433	114.48176048574088	23.334996522225936	114.486564 23.332433	汽车服务	充电站	充电站
中国南方电网充电站	汽车服务;充电站;充电站	011100	商业北路3号	[]	广东省	惠州市	博罗县	114.52723	23.484616	114.52255888512798	23.487276410188844	114.52723 23.484616	汽车服务	充电站	充电站
橙电汽车充电站(家俊物流)(暂停营业)	汽车服务;充电站;充电站	011100	泰美镇金龙大道78号(惠州新谱公司对面)	[]	广东省	惠州市	博罗县	114.471249	23.28648	114.46639626377758	23.289012310936943	114.471249 23.28648	汽车服务	充电站	充电站
杨村服务区电动汽车充电站	汽车服务;充电站;充电站	011100	Ｓ２广河高速与杨村服务区交叉口西约320米	[]	广东省	惠州市	博罗县	114.43949	23.497767	114.43453535154278	23.500193792037127	114.43949 23.497767	汽车服务	充电站	充电站
杨村服务区电动汽车充电站	汽车服务;充电站;充电站	011100	广河高速北行杨村服务区内	[]	广东省	惠州市	博罗县	114.443603	23.496048	114.438657792875	23.49848194737296	114.443603 23.496048	汽车服务	充电站	充电站
金泓科技四角楼汽车充电站	汽车服务;充电站;充电站	011100	罗阳镇金盘围	[]	广东省	惠州市	博罗县	114.425185	23.217905	114.4202221716395	23.22036980928925	114.425185 23.217905	汽车服务	充电站	充电站
广东天路汽车充电站(揭博高速石坝东行)	汽车服务;充电站;充电站	011100	石坝镇石坝服务区	4000053636	广东省	惠州市	博罗县	114.631412	23.522819	114.62684968753004	23.52556053593125	114.631412 23.522819	汽车服务	充电站	充电站
广东天路汽车充电站(揭博高速石坝西行)	汽车服务;充电站;充电站	011100	石坝镇石坝服务区	4000053636	广东省	惠州市	博罗县	114.631483	23.524769	114.62692047503904	23.527510435948344	114.631483 23.524769	汽车服务	充电站	充电站
石坝服务区广东交通集团电动汽车充电站	汽车服务;充电站;充电站	011100	石坝镇石坝服务区内	4000053636	广东省	惠州市	博罗县	114.631476	23.522672	114.62691361691554	23.52541345472826	114.631476 23.522672	汽车服务	充电站	充电站
石坝服务区广东交通集团电动汽车充电站	汽车服务;充电站;充电站	011100	石坝镇石坝服务区	[]	广东省	惠州市	博罗县	114.630134	23.524473	114.62557314985052	23.52721614114597	114.630134 23.524473	汽车服务	充电站	充电站
顺合电动汽车充电站	汽车服务;充电站;充电站	011100	白盆珠镇横江村委陂坝村10号	13516690994	广东省	惠州市	惠东县	115.04685	23.059788	115.04197470751188	23.06235593694683	115.04685 23.059788	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来目充站惠州顺逸东方白盆湖温泉度假酒店)	汽车服务;充电站;充电站	011100	白盆珠镇惠州白盆珠温泉度假酒店	[]	广东省	惠州市	惠东县	115.060572	23.05793	115.05566605020898	23.060472384781296	115.060572 23.05793	汽车服务	充电站	充电站
新能源汽车快充电站	汽车服务;充电站;充电站	011100	多祝镇平安东路15号	15986953007	广东省	惠州市	惠东县	114.950967	23.028179	114.94639153916069	23.031021839575967	114.950967 23.028179	汽车服务	充电站	充电站
顺发停车场电动汽车充电站	汽车服务;充电站;充电站	011100	平安东路与356省道交叉口东150米	[]	广东省	惠州市	惠东县	114.958223	23.029602	114.953628957083	23.032428115963533	114.958223 23.029602	汽车服务	充电站	充电站
新能源汽车充电站	汽车服务;充电站;充电站	011100	多祝加油站旁	15986953007	广东省	惠州市	惠东县	114.939694	23.0245	114.93514337753284	23.027365679862186	114.939694 23.0245	汽车服务	充电站	充电站
泰园停车场多祝分场汽车充电站	汽车服务;充电站;充电站	011100	356省道与807乡道交叉口西500米	[]	广东省	惠州市	惠东县	114.958098	23.029575	114.95350429339688	23.03240141982945	114.958098 23.029575	汽车服务	充电站	充电站
多祝服务区电动汽车充电站	汽车服务;充电站;充电站	011100	多祝镇多祝服务区内	4000053636	广东省	惠州市	惠东县	114.865301	22.99333	114.86076721371629	22.996214380574443	114.865301 22.99333	汽车服务	充电站	充电站
多祝服务区电动汽车充电站	汽车服务;充电站;充电站	011100	G1523甬莞高速与多祝服务区交叉口西320米	[]	广东省	惠州市	惠东县	114.865698	22.994973	114.86116465165414	22.99785720659688	114.865698 22.994973	汽车服务	充电站	充电站
惠东增光站公交电动汽车充电站	汽车服务;充电站;充电站	011100	356省道与长兴街交叉口西南500米	[]	广东省	惠州市	惠东县	114.871439	23.010209	114.86691195051424	23.013093867105816	114.871439 23.010209	汽车服务	充电站	充电站
广东天路汽车充电站(潮惠高速多祝东行)	汽车服务;充电站;充电站	011100	多祝镇多祝服务区	4000053636	广东省	惠州市	惠东县	114.865836	22.993458	114.86130293315362	22.996343049178844	114.865836 22.993458	汽车服务	充电站	充电站
广东交通集团汽车充电站(潮惠高速多祝西行)	汽车服务;充电站;充电站	011100	G1523甬莞高速与多祝服务区交叉口西320米	4000053636	广东省	惠州市	惠东县	114.865751	22.994884	114.86121772902716	22.997768316670246	114.865751 22.994884	汽车服务	充电站	充电站
鼎天石坝汽车充电站	汽车服务;充电站;充电站	011100	351乡道与365乡道交叉口东280米	[]	广东省	惠州市	博罗县	114.547943	23.532066	114.54332918680028	23.534775774219973	114.547943 23.532066	汽车服务	充电站	充电站
鼎天石坝汽车充电站	汽车服务;充电站;充电站	011100	石坝镇龙口村委会小岭10号	[]	广东省	惠州市	博罗县	114.549099	23.530185	114.54448822970004	23.532897190181203	114.549099 23.530185	汽车服务	充电站	充电站
特来电充电站(博罗县联兴汽车服务有限公司石坝)	汽车服务;充电站;充电站	011100	石坝镇官村段	13829933961	广东省	惠州市	博罗县	114.585131	23.537262	114.58058076327409	23.540022913783368	114.585131 23.537262	汽车服务	充电站	充电站
蔚景汽车充电站(惠州市博罗县公庄镇陂头神广场公共调试阶段未开放)	汽车服务;充电站;充电站	011100	陂头神礼堂正前面	[]	广东省	惠州市	博罗县	114.380423	23.528099	114.37541755261618	23.53050425411176	114.380423 23.528099	汽车服务	充电站	充电站
