name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
星星充电汽车充电站(星星万华创业园)	汽车服务;充电站;充电站	011100	观湖街道新田社区万华创业园内	4008280768	广东省	深圳市	龙华区	114.089667	22.706806	114.08452825706098	22.709460864292566	114.089667 22.706806	汽车服务	充电站	充电站
深圳蓝充电驿站新田汽车充电站	汽车服务;充电站;充电站	011100	环观南路61-5号	[]	广东省	深圳市	龙华区	114.095954	22.704242	114.09081835170451	22.70689605981276	114.095954 22.704242	汽车服务	充电站	充电站
普天新能源力能加电站(观澜站东部)	汽车服务;充电站;充电站	011100	兴业路58附近	[]	广东省	深圳市	龙华区	114.088327	22.729712	114.08318637472588	22.73236106071715	114.088327 22.729712	汽车服务	充电站	充电站
亿家亿桩汽车充电站(观澜大水田)	汽车服务;充电站;充电站	011100	环观南路与3号路交叉口(3号路西北侧)	4006699082	广东省	深圳市	龙华区	114.096768	22.736194	114.0916307708534	22.738839079056525	114.096768 22.736194	汽车服务	充电站	充电站
比亚迪汽车充电站(一分公司八车队观澜车队-副站)	汽车服务;充电站;充电站	011100	观澜新田公坑廊工业区旁石新路南	[]	广东省	深圳市	龙华区	114.092348	22.705128	114.0872103837149	22.707782460219462	114.092348 22.705128	汽车服务	充电站	充电站
深圳市绿宝通新能源充电站	汽车服务;充电站;充电站	011100	谷湖龙路湖龙二村41号	13410927348	广东省	深圳市	龙华区	114.087932	22.703547	114.08279299759012	22.706203444806043	114.087932 22.703547	汽车服务	充电站	充电站
小桔充电站(深圳深国能观湖)	汽车服务;充电站;充电站	011100	环观南路72-1创客大厦正南方向16米	4000610999	广东省	深圳市	龙华区	114.093725	22.702616	114.08858820465696	22.70527080889306	114.093725 22.702616	汽车服务	充电站	充电站
新田充电站	汽车服务;充电站;充电站	011100	观平路东50米牛轭岭小区东南门	18565852561	广东省	深圳市	龙华区	114.087022	22.703643	114.0818828011431	22.70629985212917	114.087022 22.703643	汽车服务	充电站	充电站
平湖山厦充电站	汽车服务;充电站;充电站	011100	金进科技(深圳)公司北100米	13342983779	广东省	深圳市	龙岗区	114.112558	22.701584	114.10743908417254	22.704243097689933	114.112558 22.701584	汽车服务	充电站	充电站
小飞充电汽车充电站(龙岗区平湖)	汽车服务;充电站;充电站	011100	联升路大华工业园	13428668198	广东省	深圳市	龙岗区	114.10124	22.699927	114.09610854441628	22.702582292512314	114.10124 22.699927	汽车服务	充电站	充电站
沃能快充	汽车服务;充电站;充电站	011100	杉坑内环路内环大道A5栋附近	[]	广东省	深圳市	龙岗区	114.113288	22.698654	114.10817028353556	22.701314307385527	114.113288 22.698654	汽车服务	充电站	充电站
新田绿宝通汽车充电站	汽车服务;充电站;充电站	011100	谷湖龙路谷湖龙-二村西北侧约40米	18078389013	广东省	深圳市	龙华区	114.087894	22.703413	114.0827549976426	22.706069497216085	114.087894 22.703413	汽车服务	充电站	充电站
小桔充电汽车充电站(深圳深国能观湖二期充电站)	汽车服务;充电站;充电站	011100	X259(环观南路)	4000610999	广东省	深圳市	龙华区	114.093836	22.702227	114.0886992870151	22.704881889022257	114.093836 22.702227	汽车服务	充电站	充电站
开迈斯汽车充电站(开迈斯充电站深圳市昊天林安琪一汽大众4S店直流站)	汽车服务;充电站;充电站	011100	观澜环观南路72号	4006657666	广东省	深圳市	龙华区	114.09292	22.701593	114.08778287719672	22.704248246493787	114.09292 22.701593	汽车服务	充电站	充电站
粤沃科技杉坑充电站	汽车服务;充电站;充电站	011100	杉坑内环路内环大道A5栋附近	[]	广东省	深圳市	龙岗区	114.113288	22.698652	114.10817028366652	22.7013123078992	114.113288 22.698652	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来超充站深圳龙华观澜湖新城)	汽车服务;充电站;充电站	011100	观澜湖新城	[]	广东省	深圳市	龙华区	114.078003	22.722878	114.072862818877	22.72553592631008	114.078003 22.722878	汽车服务	充电站	充电站
奥特迅充电站(深圳龙华区观澜湖新城地面停车场站)	汽车服务;充电站;充电站	011100	观澜湖大道观澜湖新城MH MALL	[]	广东省	深圳市	龙华区	114.07792	22.722935	114.0727798359381	22.725592985291865	114.07792 22.722935	汽车服务	充电站	充电站
汽车充电站(米粒运顺)	汽车服务;充电站;充电站	011100	草埔一路101号	17876994151	广东省	深圳市	龙岗区	114.129458	22.704233	114.1243676063969	22.706906922476872	114.129458 22.704233	汽车服务	充电站	充电站
水木华程汽车充电站	汽车服务;充电站;充电站	011100	平湖力昌市场内	13751042660	广东省	深圳市	龙岗区	114.130504	22.702634	114.12541582614148	22.70530962048554	114.130504 22.702634	汽车服务	充电站	充电站
充电易科技充电站(观澜赛维纳小区停车场)	汽车服务;充电站;充电站	011100	观澜赛维纳小区停车场	[]	广东省	深圳市	龙华区	114.081451	22.740958	114.076309059949	22.743607824372496	114.081451 22.740958	汽车服务	充电站	充电站
奥特迅仙湖充电站(深圳仙湖植物园)	汽车服务;充电站;充电站	011100	东部过境高速(深圳仙湖植物园)	[]	广东省	深圳市	罗湖区	114.179247	22.579796	114.17428997009698	22.582578192128203	114.179247 22.579796	汽车服务	充电站	充电站
一能充电站(仙桐御景)	汽车服务;充电站;充电站	011100	国威路4号(莲塘地铁站A口步行450米)	[]	广东省	深圳市	罗湖区	114.179296	22.564844	114.17434006083737	22.567627875170224	114.179296 22.564844	汽车服务	充电站	充电站
汽车充电站(深圳市车电网络有限公司莲馨家园新能源汽车)	汽车服务;充电站;充电站	011100	莲塘街道国威路莲馨家园东侧空地	4008323360	广东省	深圳市	罗湖区	114.182902	22.565808	114.1779556541083	22.56859849258141	114.182902 22.565808	汽车服务	充电站	充电站
小象快充汽车充电站(深圳市车电网络有限公司莲馨家园新能源汽车)	汽车服务;充电站;充电站	011100	莲塘街道国威路莲馨家园东侧空地	4008323360	广东省	深圳市	罗湖区	114.182235	22.565526	114.17728689483005	22.56831528610631	114.182235 22.565526	汽车服务	充电站	充电站
汽车充电站(东方凤雅台)	汽车服务;充电站;充电站	011100	仙台路1号东方凤雅台地下停车场001-012车位	4008206925	广东省	深圳市	罗湖区	114.180612	22.559993	114.17565990772492	22.562779789238657	114.180612 22.559993	汽车服务	充电站	充电站
普天充电站(东方尊峪站)	汽车服务;充电站;充电站	011100	东方尊峪公交总站里面	[]	广东省	深圳市	罗湖区	114.188824	22.557732	114.18389372984636	22.560534006215992	114.188824 22.557732	汽车服务	充电站	充电站
南方和顺汽车充电站(东方尊峪)	汽车服务;充电站;充电站	011100	东方尊峪9号楼车库负一层	[]	广东省	深圳市	罗湖区	114.190934	22.558181	114.1860091291062	22.560986700320097	114.190934 22.558181	汽车服务	充电站	充电站
深圳供电局充电站(东方尊峪9号楼)	汽车服务;充电站;充电站	011100	罗沙路东方尊峪9号楼车库负一层	[]	广东省	深圳市	罗湖区	114.190991	22.558254	114.18606627010152	22.56105979387924	114.190991 22.558254	汽车服务	充电站	充电站
南方和顺汽车充电站(东方尊峪8号楼)	汽车服务;充电站;充电站	011100	东方尊峪8号楼车库B3层	[]	广东省	深圳市	罗湖区	114.191022	22.558017	114.18609736443705	22.56082286911433	114.191022 22.558017	汽车服务	充电站	充电站
深圳供电局充电站(东方尊峪7号楼)	汽车服务;充电站;充电站	011100	罗沙路东方尊峪7号楼车库负二层D区	[]	广东省	深圳市	罗湖区	114.19028	22.557935	114.18535346983028	22.560739571310783	114.19028 22.557935	汽车服务	充电站	充电站
云快充汽车充电站(盈刻充罗湖莲塘站)	汽车服务;充电站;充电站	011100	莲塘畔山海鲜酒楼停车场(莲塘地铁站C口步行210米)	4008288517	广东省	深圳市	罗湖区	114.174932	22.565172	114.16996423870424	22.56794762397441	114.174932 22.565172	汽车服务	充电站	充电站
深圳供电局充电站(东方尊峪6号楼)	汽车服务;充电站;充电站	011100	罗沙路东方尊峪6号楼车库负二层	[]	广东省	深圳市	罗湖区	114.19001	22.558263	114.18508275538002	22.56106706564601	114.19001 22.558263	汽车服务	充电站	充电站
深圳供电局充电站(罗湖东方尊峪2-3号楼)	汽车服务;充电站;充电站	011100	东方尊峪2-3号楼车库负三层	[]	广东省	深圳市	罗湖区	114.190415	22.557933	114.1854888162732	22.560737809502445	114.190415 22.557933	汽车服务	充电站	充电站
南方和顺充电站(东方尊峪6号楼车库负二层)	汽车服务;充电站;充电站	011100	东方尊峪6号楼车库负二层	[]	广东省	深圳市	罗湖区	114.189998	22.558296	114.18507072242296	22.561100041519367	114.189998 22.558296	汽车服务	充电站	充电站
南方和顺充电站(东方尊峪9号楼车库负一层)	汽车服务;充电站;充电站	011100	罗沙路东方尊峪9栋负二层蓝色B区	[]	广东省	深圳市	罗湖区	114.193664	22.558675	114.18874601182064	22.561485390718847	114.193664 22.558675	汽车服务	充电站	充电站
南方和顺充电站(东方尊峪9号楼车库负一层)	汽车服务;充电站;充电站	011100	东方尊峪9号楼车库负一层	[]	广东省	深圳市	罗湖区	114.190901	22.558171	114.18597604539212	22.560976643287567	114.190901 22.558171	汽车服务	充电站	充电站
深圳供电局充电站(罗湖东方尊峪1号楼车库负二层)	汽车服务;充电站;充电站	011100	梧桐山南路	[]	广东省	深圳市	罗湖区	114.190451	22.5579	114.18552491068348	22.56070487582678	114.190451 22.5579	汽车服务	充电站	充电站
依威能源汽车充电站(玉雅居)	汽车服务;充电站;充电站	011100	莲塘街道罗沙路2068号	4001800910	广东省	深圳市	罗湖区	114.185523	22.555958	114.1805842235622	22.558754205485084	114.185523 22.555958	汽车服务	充电站	充电站
充电有道(长岭村快充站)	汽车服务;充电站;充电站	011100	径肚跨线桥与长岭路交叉口东南约140米	[]	广东省	深圳市	罗湖区	114.188644	22.552791	114.1837135794852	22.555593101541344	114.188644 22.552791	汽车服务	充电站	充电站
依威能源汽车充电站(航天晴山月东区)	汽车服务;充电站;充电站	011100	东部沿海高速与长岭路交叉口北100米	4001800910	广东省	深圳市	罗湖区	114.188089	22.555199	114.1831569853112	22.557999909332857	114.188089 22.555199	汽车服务	充电站	充电站
依威能源汽车充电站(航天晴山月西区)	汽车服务;充电站;充电站	011100	莲塘街道长岭路2008号	4001800910	广东省	深圳市	罗湖区	114.187484	22.555249	114.18255040715609	22.55804881813098	114.187484 22.555249	汽车服务	充电站	充电站
充电有道长岭村汽车充电站	汽车服务;充电站;充电站	011100	长岭村罗沙路往盘山路	4000838866	广东省	深圳市	罗湖区	114.188375	22.552782	114.183443882544	22.555583621384272	114.188375 22.552782	汽车服务	充电站	充电站
绿侠充电站(国威电子有限公司停车场)	汽车服务;充电站;充电站	011100	国威路68号深圳市互联网产业园(莲塘地铁站D口旁)	[]	广东省	深圳市	罗湖区	114.172698	22.564624	114.1677242043874	22.56739544761446	114.172698 22.564624	汽车服务	充电站	充电站
依威能源汽车充电站(桐馨园)	汽车服务;充电站;充电站	011100	莲塘街道罗沙路1904号	4001800910	广东省	深圳市	罗湖区	114.194966	22.554346	114.1900515383614	22.557158978463946	114.194966 22.554346	汽车服务	充电站	充电站
汽车充电站(顺佳成大望)	汽车服务;充电站;充电站	011100	新平大道大望新平村旁	0755-25667998	广东省	深圳市	罗湖区	114.17193	22.59493	114.16695216767144	22.597696478149764	114.17193 22.59493	汽车服务	充电站	充电站
充电有道大望汽车充电站	汽车服务;充电站;充电站	011100	望桐路1188号大望文化高地停车场	18138804258	广东省	深圳市	罗湖区	114.178075	22.604057	114.17311325266	22.60683380357327	114.178075 22.604057	汽车服务	充电站	充电站
汽车充电站(顺佳成大望小学)	汽车服务;充电站;充电站	011100	大望大道与新平大道交叉口东80米	[]	广东省	深圳市	罗湖区	114.17606	22.60262	114.17109289306588	22.605393216703007	114.17606 22.60262	汽车服务	充电站	充电站
汽车充电站(恒昌安西乡站-泥头车桩)	汽车服务;充电站;充电站	011100	西乡大道与广深沿江高速交叉路恒昌安西乡大道充电站	0755-25667998	广东省	深圳市	罗湖区	114.178323	22.601251	114.17336210234878	22.604028676396897	114.178323 22.601251	汽车服务	充电站	充电站
淘金山绿道-充电站	汽车服务;充电站;充电站	011100	丹平快速路与淘金山绿道交叉路口往东约90米	[]	广东省	深圳市	罗湖区	114.149214	22.584995	114.14417650004096	22.587721245735136	114.149214 22.584995	汽车服务	充电站	充电站
充电有道汽车充电站	汽车服务;充电站;充电站	011100	东湖二路体育休闲公园停车场	18138804258	广东省	深圳市	罗湖区	114.148734	22.554516	114.14369726552248	22.55724457601487	114.148734 22.554516	汽车服务	充电站	充电站
