X,Y,Z
-70.8470830349500176,41.9120833670600348,281.653961181640625
-70.8387497016500163,41.9120833670600348,187.446212768554688
-70.830416368350015,41.9120833670600348,233.649322509765625
-70.8220830350500137,41.9120833670600348,181.363388061523438
-70.8137497017500124,41.9120833670600348,64.6450042724609375
-70.8054163684500111,41.9120833670600348,363.505645751953125
-70.7970830351500098,41.9120833670600348,159.949615478515625
-70.7887497018500085,41.9120833670600348,170.884979248046875
-70.7804163685500072,41.9120833670600348,237.349761962890625
-70.7720830352500201,41.9120833670600348,286.235015869140625
-70.7637497019500188,41.9120833670600348,220.181610107421875
-70.7554163686500175,41.9120833670600348,33.1367912292480469
-70.7470830353500162,41.9120833670600348,79.8971710205078125
-70.7387497020500149,41.9120833670600348,129.6241455078125
-70.7304163687500136,41.9120833670600348,7.79218053817749023
-70.7220830354500123,41.9120833670600348,54.6481513977050781
-70.713749702150011,41.9120833670600348,105.927978515625
-70.7054163688500097,41.9120833670600348,368.927642822265625
-70.6970830355500084,41.9120833670600348,137.092422485351562
-70.6887497022500071,41.9120833670600348,33.6750411987304688
-70.68041636895002,41.9120833670600348,125.803237915039062
-70.6720830356500187,41.9120833670600348,27.8786544799804688
-70.6637497023500174,41.9120833670600348,17.2121543884277344
-70.6554163690500161,41.9120833670600348,86.1959304809570312
-70.6470830357500148,41.9120833670600348,168.812576293945312
-70.6387497024500135,41.9120833670600348,53.4097633361816406
-70.6304163691500122,41.9120833670600348,152.276992797851562
-70.6220830358500109,41.9120833670600348,62.6580238342285156
-70.6137497025500096,41.9120833670600348,19.5983695983886719
-70.6054163692500083,41.9120833670600348,12.5588808059692383
-70.597083035950007,41.9120833670600348,9.09255886077880859
-70.5887497026500199,41.9120833670600348,15.5582065582275391
-70.5804163693500186,41.9120833670600348,306.10693359375
-70.5720830360500173,41.9120833670600348,164.881378173828125
-70.563749702750016,41.9120833670600348,346.692626953125
-70.5554163694500147,41.9120833670600348,583.5455322265625
-70.5470830361500134,41.9120833670600348,490.84429931640625
-70.0720830380500104,41.9120833670600348,0
-70.0637497047500091,41.9120833670600348,0
-70.0304163715500181,41.9120833670600348,45.5553855895996094
-70.0220830382500168,41.9120833670600348,109.419105529785156
-70.0137497049500155,41.9120833670600348,18.4296855926513672
-70.0054163716500142,41.9120833670600348,100.015609741210938
-69.9970830383500129,41.9120833670600348,44.0644912719726562
-69.9887497050500116,41.9120833670600348,84.1188583374023438
-69.9804163717500103,41.9120833670600348,1.5142892599105835
-69.972083038450009,41.9120833670600348,0.551999092102050781
-69.9637497051500077,41.9120833670600348,0.441097825765609741
-71.3804163661500155,41.9037500337600406,1069.5628662109375
-71.3720830328500142,41.9037500337600406,1934.9222412109375
-71.3637496995500129,41.9037500337600406,734.4676513671875
-71.3554163662500116,41.9037500337600406,402.554718017578125
-71.3470830329500103,41.9037500337600406,668.16534423828125
-71.338749699650009,41.9037500337600406,400.553070068359375
-71.3304163663500077,41.9037500337600406,598.9095458984375
-71.3220830330500064,41.9037500337600406,1267.41015625
-71.3137496997500193,41.9037500337600406,879.01959228515625
-71.305416366450018,41.9037500337600406,540.4158935546875
-71.2970830331500167,41.9037500337600406,127.205215454101562
-71.2887496998500154,41.9037500337600406,81.8788909912109375
-71.2804163665500141,41.9037500337600406,175.2491455078125
-71.2720830332500128,41.9037500337600406,110.871467590332031
-71.2637496999500115,41.9037500337600406,246.418197631835938
-71.2554163666500102,41.9037500337600406,271.184234619140625
-71.2470830333500089,41.9037500337600406,67.0913314819335938
-71.2387497000500076,41.9037500337600406,93.22088623046875
-71.2304163667500063,41.9037500337600406,114.258560180664062
-71.2220830334500192,41.9037500337600406,182.45556640625
-71.2137497001500179,41.9037500337600406,153.201339721679688
-71.2054163668500166,41.9037500337600406,216.526809692382812
-71.1970830335500153,41.9037500337600406,136.654708862304688
-71.188749700250014,41.9037500337600406,79.2537994384765625
-71.1804163669500127,41.9037500337600406,52.9185523986816406
-71.1720830336500114,41.9037500337600406,74.3310623168945312
-71.1637497003500101,41.9037500337600406,163.0089111328125
-71.1554163670500088,41.9037500337600406,35.5112113952636719
-71.1470830337500075,41.9037500337600406,55.2297134399414062
-71.1387497004500062,41.9037500337600406,233.116378784179688
-71.1304163671500191,41.9037500337600406,33.2706527709960938
-71.1220830338500178,41.9037500337600406,469.059722900390625
-71.1137497005500165,41.9037500337600406,1207.3004150390625
-71.1054163672500152,41.9037500337600406,2312.67138671875
-71.0970830339500139,41.9037500337600406,1791.364013671875
-71.0887497006500126,41.9037500337600406,3140.04541015625
-71.0804163673500113,41.9037500337600406,593.70330810546875
-71.07208303405001,41.9037500337600406,646.57080078125
-71.0637497007500087,41.9037500337600406,405.197784423828125
-71.0554163674500074,41.9037500337600406,208.427642822265625
-71.0470830341500204,41.9037500337600406,90.757904052734375
-71.0387497008500191,41.9037500337600406,299.835784912109375
-71.0304163675500178,41.9037500337600406,60.0587577819824219
-71.0220830342500165,41.9037500337600406,98.6131744384765625
-71.0137497009500152,41.9037500337600406,209.362823486328125
-71.0054163676500139,41.9037500337600406,357.6243896484375
-70.9970830343500126,41.9037500337600406,92.7742233276367188
-70.9887497010500113,41.9037500337600406,133.405197143554688
-70.98041636775001,41.9037500337600406,32.165618896484375
-70.9720830344500087,41.9037500337600406,70.6945266723632812
-70.9637497011500074,41.9037500337600406,60.3309173583984375
-70.9554163678500203,41.9037500337600406,134.215133666992188
-70.947083034550019,41.9037500337600406,33.4321174621582031
-70.9387497012500177,41.9037500337600406,151.703140258789062
-70.9304163679500164,41.9037500337600406,147.724929809570312
-70.9220830346500151,41.9037500337600406,415.43267822265625
-70.9137497013500138,41.9037500337600406,807.05767822265625
-70.9054163680500125,41.9037500337600406,230.185638427734375
-70.8970830347500112,41.9037500337600406,201.881622314453125
-70.8887497014500099,41.9037500337600406,143.43731689453125
-70.8804163681500086,41.9037500337600406,104.31524658203125
-70.8720830348500073,41.9037500337600406,343.3741455078125
-70.8637497015500202,41.9037500337600406,76.3279953002929688
-70.8554163682500189,41.9037500337600406,31.2193355560302734
-70.8470830349500176,41.9037500337600406,159.608062744140625
-70.8387497016500163,41.9037500337600406,79.0282745361328125
-70.830416368350015,41.9037500337600406,163.70123291015625
-70.8220830350500137,41.9037500337600406,85.5860519409179688
-70.8137497017500124,41.9037500337600406,60.2651176452636719
-70.8054163684500111,41.9037500337600406,129.052703857421875
-70.7970830351500098,41.9037500337600406,741.01446533203125
-70.7887497018500085,41.9037500337600406,463.62225341796875
-70.7804163685500072,41.9037500337600406,151.587188720703125
-70.7720830352500201,41.9037500337600406,106.962074279785156
-70.7637497019500188,41.9037500337600406,104.220550537109375
-70.7554163686500175,41.9037500337600406,93.5516510009765625
-70.7470830353500162,41.9037500337600406,456.224517822265625
-70.7387497020500149,41.9037500337600406,188.41748046875
-70.7304163687500136,41.9037500337600406,4.6666264533996582
-70.7220830354500123,41.9037500337600406,3.48097705841064453
-70.713749702150011,41.9037500337600406,164.898117065429688
-70.7054163688500097,41.9037500337600406,342.44073486328125
-70.6970830355500084,41.9037500337600406,11.4403829574584961
-70.6887497022500071,41.9037500337600406,34.1604347229003906
-70.68041636895002,41.9037500337600406,34.1684379577636719
-70.6720830356500187,41.9037500337600406,5.13203573226928711
-70.6637497023500174,41.9037500337600406,10.6424856185913086
-70.6554163690500161,41.9037500337600406,179.855545043945312
-70.6470830357500148,41.9037500337600406,126.690727233886719
-70.6387497024500135,41.9037500337600406,214.024459838867188
-70.6304163691500122,41.9037500337600406,98.3796920776367188
-70.6220830358500109,41.9037500337600406,35.4590873718261719
-70.6137497025500096,41.9037500337600406,44.1977462768554688
-70.6054163692500083,41.9037500337600406,60.7436866760253906
-70.597083035950007,41.9037500337600406,106.054603576660156
-70.5887497026500199,41.9037500337600406,26.1120223999023438
-70.5804163693500186,41.9037500337600406,170.54583740234375
-70.5720830360500173,41.9037500337600406,78.9592819213867188
-70.563749702750016,41.9037500337600406,342.40081787109375
-70.5554163694500147,41.9037500337600406,424.258544921875
-70.5470830361500134,41.9037500337600406,570.6375732421875
-70.5387497028500121,41.9037500337600406,148.452133178710938
-70.0720830380500104,41.9037500337600406,0
-70.0637497047500091,41.9037500337600406,0
-70.0220830382500168,41.9037500337600406,14.4887914657592773
-70.0137497049500155,41.9037500337600406,3.74235343933105469
-70.0054163716500142,41.9037500337600406,31.7457141876220703
-69.9970830383500129,41.9037500337600406,58.9454765319824219
-69.9887497050500116,41.9037500337600406,173.57208251953125
-69.9804163717500103,41.9037500337600406,5.26061105728149414
-69.972083038450009,41.9037500337600406,0.0592954345047473907
-69.9637497051500077,41.9037500337600406,0
-71.3804163661500155,41.8954167004600393,1239.094970703125
-71.338749699650009,41.8954167004600393,634.62939453125
-71.3304163663500077,41.8954167004600393,654.310546875
-71.3220830330500064,41.8954167004600393,954.895263671875
-71.3137496997500193,41.8954167004600393,179.359832763671875
-71.305416366450018,41.8954167004600393,109.689682006835938
-71.2970830331500167,41.8954167004600393,79.809844970703125
-71.2887496998500154,41.8954167004600393,105.379676818847656
-71.2804163665500141,41.8954167004600393,62.1104965209960938
-71.2720830332500128,41.8954167004600393,165.036148071289062
-71.2637496999500115,41.8954167004600393,88.5389556884765625
-71.2554163666500102,41.8954167004600393,109.049354553222656
-71.2470830333500089,41.8954167004600393,29.87310791015625
-71.2387497000500076,41.8954167004600393,20.3281135559082031
-71.2304163667500063,41.8954167004600393,42.5737075805664062
-71.2220830334500192,41.8954167004600393,128.16168212890625
-71.2137497001500179,41.8954167004600393,65.3219146728515625
-71.2054163668500166,41.8954167004600393,93.5275497436523438
-71.1970830335500153,41.8954167004600393,84.8211441040039062
-71.188749700250014,41.8954167004600393,73.8912734985351562
-71.1804163669500127,41.8954167004600393,156.6639404296875
-71.1720830336500114,41.8954167004600393,284.39556884765625
-71.1637497003500101,41.8954167004600393,116.154312133789062
-71.1554163670500088,41.8954167004600393,17.4216442108154297
-71.1470830337500075,41.8954167004600393,24.1923465728759766
-71.1387497004500062,41.8954167004600393,207.807373046875
-71.1304163671500191,41.8954167004600393,210.75732421875
-71.1220830338500178,41.8954167004600393,745.8380126953125
-71.1137497005500165,41.8954167004600393,1768.9449462890625
-71.1054163672500152,41.8954167004600393,2533.98779296875
-71.0970830339500139,41.8954167004600393,2955.17236328125
-71.0887497006500126,41.8954167004600393,2622.11962890625
-71.0804163673500113,41.8954167004600393,562.77203369140625
-71.07208303405001,41.8954167004600393,519.37591552734375
-71.0637497007500087,41.8954167004600393,905.52142333984375
-71.0554163674500074,41.8954167004600393,645.91668701171875
-71.0470830341500204,41.8954167004600393,204.4407958984375
-71.0387497008500191,41.8954167004600393,406.090484619140625
-71.0304163675500178,41.8954167004600393,376.037689208984375
-71.0220830342500165,41.8954167004600393,583.74151611328125
-71.0137497009500152,41.8954167004600393,154.760971069335938
-71.0054163676500139,41.8954167004600393,158.060256958007812
-70.9970830343500126,41.8954167004600393,114.581039428710938
-70.9887497010500113,41.8954167004600393,111.3250732421875
-70.98041636775001,41.8954167004600393,17.1821994781494141
-70.9720830344500087,41.8954167004600393,54.3996047973632812
-70.9637497011500074,41.8954167004600393,30.9110660552978516
-70.9554163678500203,41.8954167004600393,140.276016235351562
-70.947083034550019,41.8954167004600393,159.550674438476562
-70.9387497012500177,41.8954167004600393,394.785858154296875
-70.9304163679500164,41.8954167004600393,758.40411376953125
-70.9220830346500151,41.8954167004600393,1116.1298828125
-70.9137497013500138,41.8954167004600393,2548.647216796875
-70.9054163680500125,41.8954167004600393,1538.8560791015625
-70.8970830347500112,41.8954167004600393,217.939453125
-70.8887497014500099,41.8954167004600393,53.6085624694824219
-70.8804163681500086,41.8954167004600393,134.390777587890625
-70.8720830348500073,41.8954167004600393,106.545249938964844
-70.8637497015500202,41.8954167004600393,67.4539718627929688
-70.8554163682500189,41.8954167004600393,64.4394683837890625
-70.8470830349500176,41.8954167004600393,64.0824813842773438
-70.8387497016500163,41.8954167004600393,15.6589632034301758
-70.830416368350015,41.8954167004600393,90.1303253173828125
-70.8220830350500137,41.8954167004600393,146.582199096679688
-70.8137497017500124,41.8954167004600393,75.1627578735351562
-70.8054163684500111,41.8954167004600393,275.707763671875
-70.7970830351500098,41.8954167004600393,835.47308349609375
-70.7887497018500085,41.8954167004600393,177.008834838867188
-70.7804163685500072,41.8954167004600393,222.705184936523438
-70.7720830352500201,41.8954167004600393,284.915618896484375
-70.7637497019500188,41.8954167004600393,64.9687881469726562
-70.7554163686500175,41.8954167004600393,182.990524291992188
-70.7470830353500162,41.8954167004600393,238.396575927734375
-70.7387497020500149,41.8954167004600393,335.239990234375
